Pclass,Sex,Age,SibSp,Parch,Fare,Embarked,Survived
0.8269129412123679,-0.7372811260574745,-0.592146418250028,-0.47427880252306825,-0.4734077150443572,-0.49117980239864883,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,0.10005397693536726,-0.47427880252306825,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,1.2537213022443594,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-0.5152352632294285,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-0.13067948812643115,-0.47427880252306825,-0.4734077150443572,-0.39349687729190375,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,0.715343217100163,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.2845017981676301,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.6690575732706274,0.43255038682844993,-0.4734077150443572,-0.45034543696496016,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.13067948812643115,0.43255038682844993,-0.4734077150443572,-0.32910202893504287,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.745968728291227,-0.47427880252306825,-0.4734077150443572,-0.47373886087747796,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,0.3307874419971657,0.43255038682844993,-0.4734077150443572,-0.2254666022457951,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,1.6382770773473567,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-2.053458363641418,0.43255038682844993,0.7671990082964368,-0.27074421920168784,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,2.2462087655314864,0.7671990082964368,-0.13558148510988932,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.5100454761302708,2.5777516305696735,0.0
-1.565227843236308,1.3548127140605801,0.2538762869765662,0.43255038682844993,-0.4734077150443572,1.163046984401582,2.5777516305696735,1.0
-0.36915745101197,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,1.0998989922031603,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,0.3307874419971657,0.43255038682844993,0.7671990082964368,0.0059523288621011064,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,-0.8997910383324259,-0.47427880252306825,2.0078057316372306,-0.38645368475563596,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,0.023142821914767787,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-1.5150802784972217,-0.47427880252306825,2.0078057316372306,-0.16207794618400756,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,-0.49243751398075697,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,-0.053768333105831685,-0.47427880252306825,-0.4734077150443572,-0.48958603448850274,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.13067948812643115,0.43255038682844993,0.7671990082964368,-0.3582809529928761,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.8997910383324259,0.43255038682844993,0.7671990082964368,-0.24131377585681985,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-0.13067948812643115,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,-0.8228798833118264,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,0.17696513195596672,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-0.13067948812643115,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,-0.32407118260661033,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,0.9460766821619615,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.9767021933530253,-0.47427880252306825,-0.4734077150443572,-0.5046785734738003,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,1.5613659223267573,0.43255038682844993,-0.4734077150443572,0.47683957590923476,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-1.2074356584148238,0.43255038682844993,2.0078057316372306,1.7667485438134853,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-0.6690575732706274,1.339379576179968,2.0078057316372306,0.043683676325345054,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-0.43832410820882906,1.339379576179968,3.2484124549780247,-0.27074421920168784,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,2.63812209261515,0.43255038682844993,4.489019178318819,4.64439264367689,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,0.10005397693536726,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,1.17681014722376,0.43255038682844993,0.7671990082964368,-0.11981882934871205,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.745968728291227,-0.47427880252306825,-0.4734077150443572,-0.4568855333536913,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.3614129531882296,0.43255038682844993,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-0.13067948812643115,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4848067266382607,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-1.9765472086208185,-0.47427880252306825,2.0078057316372306,0.9992084032083314,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,-1.2843468134354232,-0.47427880252306825,0.7671990082964368,-0.2556516802163903,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,0.3307874419971657,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-1.899636053600219,1.339379576179968,0.7671990082964368,-0.26051548672532404,1.0046169039153081,1.0
-1.565227843236308,-0.7372811260574745,1.7151882323679561,-0.47427880252306825,-0.4734077150443572,-0.034294441765359104,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,0.48460975203836465,0.43255038682844993,2.0078057316372306,-0.0896337513781169,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,-0.2462601043354049,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,0.023142821914767787,-0.47427880252306825,-0.4734077150443572,-0.0896337513781169,1.0046169039153081,0.0
-1.565227843236308,-0.7372811260574745,1.4844547673061579,0.43255038682844993,-0.4734077150443572,1.1450205015278463,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.053768333105831685,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,1.0046169039153081,1.0
-1.565227843236308,-0.7372811260574745,2.7150332476357493,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,0.3955913616462757,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,1.5613659223267573,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
-1.565227843236308,-0.7372811260574745,1.4075436122855582,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,0.3307874419971657,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,1.3306324572649588,-0.47427880252306825,-0.4734077150443572,0.12669264074448175,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,1.4075436122855582,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.6384320620795636,-0.47427880252306825,-0.4734077150443572,-0.506187823534099,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,2.022832852450354,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4926045442046778,2.5777516305696735,0.0
0.8269129412123679,1.3548127140605801,-2.2265084624377667,1.339379576179968,0.7671990082964368,-0.26051548672532404,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.6384320620795636,-0.47427880252306825,-0.4734077150443572,-0.47373886087747796,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,0.2538762869765662,0.43255038682844993,2.0078057316372306,-0.0896337513781169,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,-0.5152352632294285,-0.47427880252306825,-0.4734077150443572,-0.3705219932947637,1.0046169039153081,1.0
0.8269129412123679,1.3548127140605801,-0.592146418250028,-0.47427880252306825,-0.4734077150443572,-0.4500938984867697,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,0.39835834247983815,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,0.3307874419971657,0.43255038682844993,-0.4734077150443572,-0.2254666022457951,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.053768333105831685,0.43255038682844993,-0.4734077150443572,-0.5062723413839464,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.592146418250028,-0.47427880252306825,-0.4734077150443572,-0.49671373527904017,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-2.1303695186620173,-0.47427880252306825,0.7671990082964368,-0.40079158911520635,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-1.5919914335178211,4.059867144234523,2.0078057316372306,0.29572910808566377,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.6480576938341273,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,1.5613659223267573,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,2.5612109375945504,-0.47427880252306825,-0.4734077150443572,-0.4551247448152022,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-0.3614129531882296,0.43255038682844993,-0.4734077150443572,1.184764156816614,1.0046169039153081,1.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,2.2462087655314864,0.7671990082964368,-0.13558148510988932,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,0.4076985970177652,0.43255038682844993,-0.4734077150443572,1.163046984401582,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,2.176655162491553,-0.47427880252306825,-0.4734077150443572,-0.050393134663418604,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,0.023142821914767787,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-1.5919914335178211,0.43255038682844993,0.7671990082964368,-0.32809587502228094,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,-0.2462601043354049,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,-0.502163150309584,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,1.9459216974297546,-0.47427880252306825,-0.4734077150443572,-0.034294441765359104,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,3.1765001777593462,-0.47427880252306825,-0.4734077150443572,0.34813439704536037,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.35710775926061544,1.0046169039153081,0.0
-1.565227843236308,1.3548127140605801,1.8690105424091552,0.43255038682844993,-0.4734077150443572,0.9269332824844471,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.3441945679203404,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-0.3614129531882296,0.43255038682844993,2.0078057316372306,2.4016414118733684,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.43832410820882906,-0.47427880252306825,-0.4734077150443572,-0.49117980239864883,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.9767021933530253,-0.47427880252306825,-0.4734077150443572,-0.47373886087747796,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.6690575732706274,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4945323629670878,2.5777516305696735,0.0
0.8269129412123679,1.3548127140605801,0.5615209070589641,-0.47427880252306825,-0.4734077150443572,-0.4551247448152022,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-1.0536133483736247,-0.47427880252306825,-0.4734077150443572,1.0926151358035268,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-0.8997910383324259,0.43255038682844993,-0.4734077150443572,1.5433789975369303,1.0046169039153081,0.0
-0.36915745101197,1.3548127140605801,0.2538762869765662,-0.47427880252306825,2.0078057316372306,-0.12484967567714458,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.13067948812643115,-0.47427880252306825,-0.4734077150443572,-0.194778447318819,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.2845017981676301,-0.47427880252306825,-0.4734077150443572,0.48882905854177616,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.053768333105831685,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,0.48460975203836465,-0.47427880252306825,-0.4734077150443572,-0.11906419472298488,-0.568517822739057,1.0
-1.565227843236308,1.3548127140605801,1.8690105424091552,0.43255038682844993,-0.4734077150443572,0.5472714245072902,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-0.43832410820882906,-0.47427880252306825,-0.4734077150443572,-0.497216821830999,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,1.3306324572649588,-0.47427880252306825,-0.4734077150443572,0.03655600432154121,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,0.3307874419971657,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.16207794618400756,2.5777516305696735,0.0
-0.36915745101197,1.3548127140605801,0.48460975203836465,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,0.17696513195596672,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,0.023142821914767787,-0.47427880252306825,-0.4734077150443572,1.2334788329996376,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-0.592146418250028,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.5026662368615429,1.0046169039153081,0.0
-1.565227843236308,1.3548127140605801,1.0998989922031603,-0.47427880252306825,0.7671990082964368,0.5186800568733738,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.5025817190116953,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,0.8307099496310623,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
-0.36915745101197,1.3548127140605801,1.5613659223267573,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,3.814890709438686,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.715343217100163,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-0.5152352632294285,1.339379576179968,0.7671990082964368,-0.4166387627262311,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-2.1303695186620173,0.43255038682844993,0.7671990082964368,-0.12484967567714458,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.5025817190116953,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,-0.9767021933530253,0.43255038682844993,0.7671990082964368,-0.5025817190116953,1.0046169039153081,0.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,2.0078057316372306,-0.1981330229586099,1.0046169039153081,1.0
0.8269129412123679,1.3548127140605801,0.023142821914767787,-0.47427880252306825,-0.4734077150443572,-0.47373886087747796,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-1.7458137435590202,-0.47427880252306825,2.0078057316372306,-0.11981882934871205,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,1.17681014722376,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,0.023142821914767787,-0.47427880252306825,-0.4734077150443572,1.4935736495912975,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.3562686067850408,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,-0.592146418250028,-0.47427880252306825,2.0078057316372306,0.3480498791955129,1.0046169039153081,1.0
-1.565227843236308,1.3548127140605801,0.48460975203836465,-0.47427880252306825,2.0078057316372306,0.7807026634407102,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-1.5919914335178211,3.1530379548830045,2.0078057316372306,-0.018698825823680567,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-1.4381691234766223,3.1530379548830045,2.0078057316372306,-0.018698825823680567,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,0.17696513195596672,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,1.5613659223267573,0.43255038682844993,-0.4734077150443572,1.4935736495912975,1.0046169039153081,0.0
-1.565227843236308,-0.7372811260574745,2.63812209261515,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,-0.8228798833118264,0.43255038682844993,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.36909726108431257,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,0.2538762869765662,0.43255038682844993,0.7671990082964368,-0.2350252179462792,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-1.6689025885384206,0.43255038682844993,0.7671990082964368,0.09147671644545405,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,-0.9767021933530253,-0.47427880252306825,2.0078057316372306,1.583289692645197,1.0046169039153081,1.0
-0.36915745101197,-0.7372811260574745,-0.20759064314703063,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4905076897425729,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,-0.592146418250028,-0.47427880252306825,-0.4734077150443572,-0.5026662368615429,1.0046169039153081,1.0
0.8269129412123679,1.3548127140605801,-0.592146418250028,-0.47427880252306825,-0.4734077150443572,-0.49159837110076016,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,2.484299782573951,-0.47427880252306825,-0.4734077150443572,-0.1137818291075176,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,1.4075436122855582,0.43255038682844993,-0.4734077150443572,0.14882833388373568,1.0046169039153081,1.0
-1.565227843236308,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,3.930515426848918,1.0046169039153081,0.0
-1.565227843236308,1.3548127140605801,0.715343217100163,0.43255038682844993,0.7671990082964368,0.9547699771103247,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,0.48460975203836465,0.43255038682844993,-0.4734077150443572,-0.29791079705168577,-0.568517822739057,1.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,0.0
0.8269129412123679,-0.7372811260574745,0.7922543721207626,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
-0.36915745101197,-0.7372811260574745,-0.13067948812643115,-0.47427880252306825,-0.4734077150443572,-0.3763919920987709,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.43832410820882906,1.339379576179968,-0.4734077150443572,-0.16207794618400756,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.8228798833118264,-0.47427880252306825,-0.4734077150443572,-0.48916746578639136,-0.568517822739057,0.0
0.8269129412123679,1.3548127140605801,-0.053768333105831685,-0.47427880252306825,4.489019178318819,-0.22395733299434076,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.5025817190116953,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,0.17696513195596672,-0.47427880252306825,-0.4734077150443572,-0.49000460319061406,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,2.484299782573951,-0.47427880252306825,-0.4734077150443572,-0.4367621480399612,-0.568517822739057,1.0
-1.565227843236308,1.3548127140605801,1.7920993873885556,1.339379576179968,-0.4734077150443572,0.38787805233412814,-0.568517822739057,1.0
-1.565227843236308,-0.7372811260574745,0.48460975203836465,-0.47427880252306825,-0.4734077150443572,-0.11705184851514958,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.492101457652719,2.5777516305696735,1.0
0.8269129412123679,-0.7372811260574745,-1.0536133483736247,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-0.8228798833118264,-0.47427880252306825,-0.4734077150443572,-0.3562686067850408,-0.568517822739057,0.0
-0.36915745101197,1.3548127140605801,0.3307874419971657,-0.47427880252306825,-0.4734077150443572,-0.38645368475563596,-0.568517822739057,1.0
-1.565227843236308,1.3548127140605801,0.715343217100163,0.43255038682844993,-0.4734077150443572,0.47683957590923476,-0.568517822739057,1.0
0.8269129412123679,1.3548127140605801,-7.481515705205103e-06,0.43255038682844993,-0.4734077150443572,-0.35710775926061544,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,0.17696513195596672,-0.47427880252306825,-0.4734077150443572,-0.4885798613845851,-0.568517822739057,1.0
-0.36915745101197,1.3548127140605801,-0.3614129531882296,0.43255038682844993,0.7671990082964368,-0.04435613442222416,-0.568517822739057,1.0
-1.565227843236308,1.3548127140605801,0.715343217100163,0.43255038682844993,0.7671990082964368,1.583289692645197,1.0046169039153081,1.0
-0.36915745101197,-0.7372811260574745,1.8690105424091552,-0.47427880252306825,-0.4734077150443572,-0.12484967567714458,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,0.48460975203836465,-0.47427880252306825,-0.4734077150443572,0.15939314187929315,1.0046169039153081,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4727327069647161,1.0046169039153081,0.0
-1.565227843236308,1.3548127140605801,-0.8997910383324259,-0.47427880252306825,2.0078057316372306,0.9547699771103247,-0.568517822739057,1.0
-0.36915745101197,-0.7372811260574745,1.3306324572649588,-0.47427880252306825,-0.4734077150443572,-0.3462069141281757,-0.568517822739057,0.0
-1.565227843236308,-0.7372811260574745,2.330477472532752,0.43255038682844993,0.7671990082964368,0.9457143616015987,1.0046169039153081,1.0
0.8269129412123679,-0.7372811260574745,-0.592146418250028,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,-7.481515705205103e-06,-0.47427880252306825,-0.4734077150443572,-0.4860644382203688,-0.568517822739057,0.0
0.8269129412123679,-0.7372811260574745,0.4076985970177652,-0.47427880252306825,-0.4734077150443572,-0.5046785734738003,-0.568517822739057,0.0
-1.565227843236308,1.3548127140605801,1.7151882323679561,0.43255038682844993,-0.4734077150443572,0.9269332824844471,1.0046169039153081,1.0
