Pclass,Sex,Age,SibSp,Parch,Fare,Embarked,Survived
-1.5652278312782746,,2.7150334090577526,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,0
-1.5652278312782746,,-7.250883239074811e-06,0.4325504280418025,-0.4734077245683898,0.3955913807191113,-0.5685178209300195,1
-0.3691575073769516,,1.5613660937093239,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
-1.5652278312782746,,1.4075437849962003,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,1
0.8269128165243713,,0.33078762400433354,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
-1.5652278312782746,,1.3306326306396383,-0.4742788222764234,-0.4734077245683898,0.1266926474818146,-0.5685178209300195,0
-0.3691575073769516,,1.4075437849962003,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,0.6384322414305812,-0.4742788222764234,-0.4734077245683898,-0.5061878135331888,-0.5685178209300195,0
-0.3691575073769516,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
-1.5652278312782746,,2.0228330198486955,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4926045285988445,2.5777516104280385,0
0.8269128165243713,,-2.2265082583513496,1.3393796783600282,0.7671989889328905,-0.26051549136436636,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.5021631365156053,-0.5685178209300195,0
0.8269128165243713,,0.6384322414305812,-0.4742788222764234,-0.4734077245683898,-0.4737388550789219,-0.5685178209300195,0
-0.3691575073769516,,0.25387646964777166,0.4325504280418025,2.007805702434171,-0.08963374221329785,-0.5685178209300195,1
-0.3691575073769516,,-0.5152350739178474,-0.4742788222764234,-0.4734077245683898,-0.3705219882859758,1.0046168947490093,1
0.8269128165243713,,-0.5921462282744093,-0.4742788222764234,-0.4734077245683898,-0.450093877600619,-0.5685178209300195,0
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,0.39835834616870003,-0.5685178209300195,0
-0.3691575073769516,,0.33078762400433354,0.4325504280418025,-0.4734077245683898,-0.22546659155674054,-0.5685178209300195,0
0.8269128165243713,,-0.053768147778475966,0.4325504280418025,-0.4734077245683898,-0.5062723317505581,-0.5685178209300195,0
0.8269128165243713,,-0.5921462282744093,-0.4742788222764234,-0.4734077245683898,-0.49671372383379725,-0.5685178209300195,0
0.8269128165243713,,-2.1303693154056473,-0.4742788222764234,0.7671989889328905,-0.4007915841352212,-0.5685178209300195,1
0.8269128165243713,,-1.591991234909714,4.059867429314706,2.007805702434171,0.29572908222032107,-0.5685178209300195,0
-0.3691575073769516,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
0.8269128165243713,,1.5613660937093239,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,2.5612111003446287,-0.4742788222764234,-0.4734077245683898,-0.45512472387259834,-0.5685178209300195,1
-1.5652278312782746,,-0.3614127652047236,0.4325504280418025,-0.4734077245683898,1.1847641366964432,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,2.246208928678254,0.7671989889328905,-0.13558146738453974,-0.5685178209300195,0
-1.5652278312782746,,0.40769877836089546,0.4325504280418025,-0.4734077245683898,1.1630469795095626,-0.5685178209300195,1
-1.5652278312782746,,2.1766553285618193,-0.4742788222764234,-0.4734077245683898,-0.05039314129185886,1.0046168947490093,0
0.8269128165243713,,0.023143006578085934,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,-1.591991234909714,0.4325504280418025,0.7671989889328905,-0.3280958555051195,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,0.4325504280418025,-0.4734077245683898,-0.24626008536808563,-0.5685178209300195,0
0.8269128165243713,,-0.6690573826309711,-0.4742788222764234,-0.4734077245683898,-0.5021631365156053,-0.5685178209300195,0
-1.5652278312782746,,1.9459218654921335,-0.4742788222764234,-0.4734077245683898,-0.034294433221524895,-0.5685178209300195,0
-1.5652278312782746,,3.1765003351971237,-0.4742788222764234,-0.4734077245683898,0.34813440166627563,1.0046168947490093,0
0.8269128165243713,,-0.6690573826309711,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.35710773978637,1.0046168947490093,0
-1.5652278312782746,,1.8690107111355716,0.4325504280418025,-0.4734077245683898,0.926933265257501,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.3441945635754534,-0.5685178209300195,0
-1.5652278312782746,,-0.3614127652047236,0.4325504280418025,2.007805702434171,2.401641331670881,-0.5685178209300195,0
0.8269128165243713,,-0.43832391956128547,-0.4742788222764234,-0.4734077245683898,-0.49117979293462,-0.5685178209300195,0
0.8269128165243713,,-0.9767020000572187,-0.4742788222764234,-0.4734077245683898,-0.4737388550789219,-0.5685178209300195,0
0.8269128165243713,,-0.6690573826309711,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.494532348890267,2.5777516104280385,0
0.8269128165243713,,0.5615210870740193,-0.4742788222764234,-0.4734077245683898,-0.45512472387259834,-0.5685178209300195,0
-1.5652278312782746,,-1.0536131544137808,-0.4742788222764234,-0.4734077245683898,1.0926151317018515,-0.5685178209300195,1
-1.5652278312782746,,-0.8997908457006569,0.4325504280418025,-0.4734077245683898,1.5433789576712023,1.0046168947490093,0
-0.3691575073769516,,0.25387646964777166,-0.4742788222764234,2.007805702434171,-0.12484966611715337,-0.5685178209300195,1
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,1
0.8269128165243713,,-0.13067930213503787,-0.4742788222764234,-0.4734077245683898,-0.19477842929766648,-0.5685178209300195,0
0.8269128165243713,,-0.28450161084816167,-0.4742788222764234,-0.4734077245683898,0.48882906084695926,-0.5685178209300195,1
0.8269128165243713,,-0.053768147778475966,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
-1.5652278312782746,,0.48460993271745734,-0.4742788222764234,-0.4734077245683898,-0.11906419290437707,-0.5685178209300195,1
-1.5652278312782746,,1.8690107111355716,0.4325504280418025,-0.4734077245683898,0.547271395819289,1.0046168947490093,1
0.8269128165243713,,-0.43832391956128547,-0.4742788222764234,-0.4734077245683898,-0.4972168084609952,-0.5685178209300195,0
-1.5652278312782746,,1.3306326306396383,-0.4742788222764234,-0.4734077245683898,0.03655598099601484,-0.5685178209300195,0
-0.3691575073769516,,0.33078762400433354,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.16207792852980066,2.5777516104280385,0
-0.3691575073769516,,0.48460993271745734,0.4325504280418025,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,1
0.8269128165243713,,0.17696531529120973,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-1.5652278312782746,,0.023143006578085934,-0.4742788222764234,-0.4734077245683898,1.2334788273172737,-0.5685178209300195,1
0.8269128165243713,,-0.5921462282744093,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.5026662211428032,1.0046168947490093,0
-1.5652278312782746,,1.0998991675699525,-0.4742788222764234,0.7671989889328905,0.518680090286376,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.502581702925434,1.0046168947490093,0
0.8269128165243713,,0.8307101273219859,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
-0.3691575073769516,,1.5613660937093239,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,1
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,3.8148905676872524,-0.5685178209300195,0
0.8269128165243713,,0.715343395787143,-0.4742788222764234,-0.4734077245683898,-0.48857985158126105,-0.5685178209300195,0
-0.3691575073769516,,-0.5152350739178474,1.3393796783600282,0.7671989889328905,-0.4166387498919562,-0.5685178209300195,0
-0.3691575073769516,,-2.1303693154056473,0.4325504280418025,0.7671989889328905,-0.12484966611715337,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.502581702925434,1.0046168947490093,0
0.8269128165243713,,-0.9767020000572187,0.4325504280418025,0.7671989889328905,-0.502581702925434,1.0046168947490093,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,2.007805702434171,-0.1981329975918223,1.0046168947490093,1
0.8269128165243713,,0.023143006578085934,-0.4742788222764234,-0.4734077245683898,-0.4737388550789219,-0.5685178209300195,0
-0.3691575073769516,,-1.745813543622838,-0.4742788222764234,2.007805702434171,-0.11981881984517401,-0.5685178209300195,1
-1.5652278312782746,,1.1768103219265145,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,0
-1.5652278312782746,,0.023143006578085934,-0.4742788222764234,-0.4734077245683898,1.4935735795786065,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.35626859462820387,-0.5685178209300195,0
-1.5652278312782746,,-0.5921462282744093,-0.4742788222764234,2.007805702434171,0.3480498834489064,1.0046168947490093,1
-1.5652278312782746,,0.48460993271745734,-0.4742788222764234,2.007805702434171,0.7807026628391313,-0.5685178209300195,1
0.8269128165243713,,-1.591991234909714,3.15303817899648,2.007805702434171,-0.01869880977838891,-0.5685178209300195,0
0.8269128165243713,,-1.4381689261965902,3.15303817899648,2.007805702434171,-0.01869880977838891,-0.5685178209300195,0
-0.3691575073769516,,0.17696531529120973,0.4325504280418025,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,1
-1.5652278312782746,,1.5613660937093239,0.4325504280418025,-0.4734077245683898,1.4935735795786065,1.0046168947490093,0
-1.5652278312782746,,2.6381222547011904,-0.4742788222764234,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,0
-0.3691575073769516,,-0.822879691344095,0.4325504280418025,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,1
-0.3691575073769516,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.36909725262175125,1.0046168947490093,1
0.8269128165243713,,0.25387646964777166,0.4325504280418025,0.7671989889328905,-0.23502519947350137,-0.5685178209300195,0
-0.3691575073769516,,-1.668902389266276,0.4325504280418025,0.7671989889328905,0.0914767235779591,-0.5685178209300195,1
-1.5652278312782746,,-0.9767020000572187,-0.4742788222764234,2.007805702434171,1.583289667316069,1.0046168947490093,1
-0.3691575073769516,,-0.20759045649159977,-0.4742788222764234,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4905076718726835,2.5777516104280385,0
0.8269128165243713,,-0.5921462282744093,-0.4742788222764234,-0.4734077245683898,-0.5026662211428032,1.0046168947490093,1
0.8269128165243713,,-0.5921462282744093,-0.4742788222764234,-0.4734077245683898,-0.4915983593444487,-0.5685178209300195,1
-1.5652278312782746,,2.484299945988067,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,-0.5685178209300195,0
-1.5652278312782746,,1.4075437849962003,0.4325504280418025,-0.4734077245683898,0.1488283710785238,1.0046168947490093,1
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,3.930515513725408,1.0046168947490093,0
-1.5652278312782746,,0.715343395787143,0.4325504280418025,0.7671989889328905,0.9547699438496172,-0.5685178209300195,1
0.8269128165243713,,0.48460993271745734,0.4325504280418025,-0.4734077245683898,-0.2979107778732433,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
0.8269128165243713,,0.7922545501437049,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-0.3691575073769516,,-0.13067930213503787,-0.4742788222764234,-0.4734077245683898,-0.3763919797161213,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,-0.43832391956128547,1.3393796783600282,-0.4734077245683898,-0.16207792852980066,-0.5685178209300195,0
0.8269128165243713,,-0.822879691344095,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
0.8269128165243713,,-0.053768147778475966,-0.4742788222764234,4.489019129436732,-0.22395733767514675,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.502581702925434,1.0046168947490093,0
0.8269128165243713,,0.17696531529120973,-0.4742788222764234,-0.4734077245683898,-0.4900045872454856,-0.5685178209300195,1
-0.3691575073769516,,2.484299945988067,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,1
-1.5652278312782746,,1.7920995567790097,1.3393796783600282,-0.4734077245683898,0.38787808721491257,-0.5685178209300195,1
-1.5652278312782746,,0.48460993271745734,-0.4742788222764234,-0.4734077245683898,-0.11705185439558537,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,1
0.8269128165243713,,-1.0536131544137808,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,-0.822879691344095,-0.4742788222764234,-0.4734077245683898,-0.35626859462820387,-0.5685178209300195,0
-0.3691575073769516,,0.33078762400433354,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,1
-1.5652278312782746,,0.715343395787143,0.4325504280418025,-0.4734077245683898,0.47683954801157796,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,0.4325504280418025,-0.4734077245683898,-0.35710773978637,1.0046168947490093,0
0.8269128165243713,,0.17696531529120973,-0.4742788222764234,-0.4734077245683898,-0.48857985158126105,-0.5685178209300195,1
-0.3691575073769516,,-0.3614127652047236,0.4325504280418025,0.7671989889328905,-0.04435612576548362,-0.5685178209300195,1
-1.5652278312782746,,0.715343395787143,0.4325504280418025,0.7671989889328905,1.583289667316069,1.0046168947490093,1
-0.3691575073769516,,1.8690107111355716,-0.4742788222764234,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,0
-1.5652278312782746,,0.48460993271745734,-0.4742788222764234,-0.4734077245683898,0.15939314824968043,1.0046168947490093,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4727326858245261,1.0046168947490093,0
-1.5652278312782746,,-0.8997908457006569,-0.4742788222764234,2.007805702434171,0.9547699438496172,-0.5685178209300195,1
-0.3691575073769516,,1.3306326306396383,-0.4742788222764234,-0.4734077245683898,-0.34620690208424515,-0.5685178209300195,0
-1.5652278312782746,,2.330477637274943,0.4325504280418025,0.7671989889328905,0.9457144205600544,1.0046168947490093,1
0.8269128165243713,,-0.5921462282744093,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,0.40769877836089546,-0.4742788222764234,-0.4734077245683898,-0.504678559651595,-0.5685178209300195,0
-1.5652278312782746,,1.7151884024224477,0.4325504280418025,-0.4734077245683898,0.926933265257501,1.0046168947490093,1
0.8269128165243713,,1.3306326306396383,-0.4742788222764234,-0.4734077245683898,-0.5021631365156053,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,2.007805702434171,-0.49210144397164657,2.5777516104280385,0
-0.3691575073769516,,0.5615210870740193,0.4325504280418025,-0.4734077245683898,-0.12484966611715337,-0.5685178209300195,0
0.8269128165243713,,0.48460993271745734,0.4325504280418025,0.7671989889328905,-0.16207792852980066,-0.5685178209300195,0
-0.3691575073769516,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,0.016014029498268696,-0.5685178209300195,1
0.8269128165243713,,1.4844549393527622,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.5026662211428032,1.0046168947490093,0
-1.5652278312782746,,1.4844549393527622,0.4325504280418025,-0.4734077245683898,0.4975505359440627,1.0046168947490093,1
-0.3691575073769516,,-0.43832391956128547,1.3393796783600282,0.7671989889328905,-0.10472628102923592,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,0.20517384932469257,-0.5685178209300195,0
0.8269128165243713,,1.0998991675699525,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
-1.5652278312782746,,0.40769877836089546,-0.4742788222764234,-0.4734077245683898,-0.11378180431879875,1.0046168947490093,1
0.8269128165243713,,0.48460993271745734,0.4325504280418025,-0.4734077245683898,-0.3351390402858906,-0.5685178209300195,0
0.8269128165243713,,0.023143006578085934,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-1.5652278312782746,,-0.20759045649159977,-0.4742788222764234,-0.4734077245683898,-0.034294433221524895,-0.5685178209300195,1
-0.3691575073769516,,-0.5921462282744093,0.4325504280418025,2.007805702434171,0.18865657484452997,1.0046168947490093,1
-1.5652278312782746,,0.7922545501437049,-0.4742788222764234,-0.4734077245683898,2.440127305651523,-0.5685178209300195,1
0.8269128165243713,,0.715343395787143,0.4325504280418025,5.729625842938013,-0.01869880977838891,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.5061878135331888,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,0.4325504280418025,-0.4734077245683898,-0.3361452095402864,2.5777516104280385,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.49210144397164657,2.5777516104280385,0
0.8269128165243713,,0.40769877836089546,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
-0.3691575073769516,,-0.43832391956128547,0.4325504280418025,2.007805702434171,0.6599623523116267,-0.5685178209300195,1
0.8269128165243713,,0.33078762400433354,0.4325504280418025,0.7671989889328905,-0.35828093313699566,-0.5685178209300195,0
0.8269128165243713,,-0.28450161084816167,0.4325504280418025,-0.4734077245683898,-0.32407117848753597,-0.5685178209300195,0
-0.3691575073769516,,-1.9765470066925235,1.3393796783600282,0.7671989889328905,0.13675434002577333,-0.5685178209300195,1
-0.3691575073769516,,-0.28450161084816167,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,0
0.8269128165243713,,-0.20759045649159977,0.4325504280418025,-0.4734077245683898,-0.3571902456652305,1.0046168947490093,0
-1.5652278312782746,,0.9460768588568288,0.4325504280418025,-0.4734077245683898,0.40951072618442386,-0.5685178209300195,1
0.8269128165243713,,-0.7459685369875331,0.4325504280418025,0.7671989889328905,-0.3312813873645368,1.0046168947490093,1
0.8269128165243713,,-0.6690573826309711,-0.4742788222764234,-0.4734077245683898,-0.4900045872454856,-0.5685178209300195,0
0.8269128165243713,,-0.6690573826309711,-0.4742788222764234,-0.4734077245683898,-0.32407117848753597,-0.5685178209300195,0
-1.5652278312782746,,2.407388791631505,-0.4742788222764234,-0.4734077245683898,0.002346226346555142,-0.5685178209300195,0
-0.3691575073769516,,2.099744174205257,-0.4742788222764234,-0.4734077245683898,-0.39953387256722633,2.5777516104280385,0
-1.5652278312782746,,-0.6690573826309711,-0.4742788222764234,-0.4734077245683898,0.9207272132963871,-0.5685178209300195,1
0.8269128165243713,,-0.28450161084816167,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4924375045026148,2.5777516104280385,0
-1.5652278312782746,,3.868700724406181,-0.4742788222764234,-0.4734077245683898,-0.04435612576548362,-0.5685178209300195,1
0.8269128165243713,,1.6382772480658858,-0.4742788222764234,-0.4734077245683898,-0.5061032953158195,-0.5685178209300195,0
-1.5652278312782746,,0.17696531529120973,-0.4742788222764234,-0.4734077245683898,-0.034294433221524895,1.0046168947490093,1
-1.5652278312782746,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
0.8269128165243713,,-1.591991234909714,2.246208928678254,2.007805702434171,-0.08661523445011025,-0.5685178209300195,0
-0.3691575073769516,,-0.13067930213503787,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,1
0.8269128165243713,,0.17696531529120973,-0.4742788222764234,-0.4734077245683898,-0.48857985158126105,-0.5685178209300195,0
-0.3691575073769516,,0.10005416093464783,0.4325504280418025,0.7671989889328905,-0.11981881984517401,-0.5685178209300195,0
0.8269128165243713,,0.8691657045002669,-0.4742788222764234,5.729625842938013,0.15058916727371655,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,0.4325504280418025,-0.4734077245683898,-0.32407117848753597,-0.5685178209300195,0
0.8269128165243713,,-0.7459685369875331,-0.4742788222764234,-0.4734077245683898,-0.4900045872454856,-0.5685178209300195,0
-1.5652278312782746,,-0.43832391956128547,-0.4742788222764234,-0.4734077245683898,0.7464929081896716,1.0046168947490093,1
0.8269128165243713,,-2.1303693154056473,2.246208928678254,2.007805702434171,-0.08661523445011025,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,0.48882906084695926,-0.5685178209300195,1
0.8269128165243713,,-2.2265082583513496,1.3393796783600282,0.7671989889328905,-0.26051549136436636,1.0046168947490093,1
-1.5652278312782746,,1.4075437849962003,0.4325504280418025,-0.4734077245683898,0.895993560684828,1.0046168947490093,1
0.8269128165243713,,-0.822879691344095,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-1.5652278312782746,,2.0228330198486955,-0.4742788222764234,-0.4734077245683898,0.06632249221806229,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4961261209892301,-0.5685178209300195,0
0.8269128165243713,,-0.5152350739178474,-0.4742788222764234,-0.4734077245683898,-0.4961261209892301,-0.5685178209300195,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
-0.3691575073769516,,-0.8997908457006569,-0.4742788222764234,0.7671989889328905,-0.18521982138090567,-0.5685178209300195,1
0.8269128165243713,,-0.6690573826309711,-0.4742788222764234,-0.4734077245683898,-0.4783511349410726,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4905076718726835,2.5777516104280385,1
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.512224829059564,2.5777516104280385,0
-0.3691575073769516,,-0.43832391956128547,1.3393796783600282,-0.4734077245683898,0.8310111255589249,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4891674544258282,-0.5685178209300195,0
0.8269128165243713,,0.17696531529120973,0.4325504280418025,0.7671989889328905,-0.3361452095402864,2.5777516104280385,0
-0.3691575073769516,,-0.5152350739178474,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
-1.5652278312782746,,2.1766553285618193,-0.4742788222764234,2.007805702434171,1.6314187674308411,1.0046168947490093,0
-1.5652278312782746,,1.5613660937093239,1.3393796783600282,-0.4734077245683898,2.041432738597159,-0.5685178209300195,1
0.8269128165243713,,0.7922545501437049,-0.4742788222764234,-0.4734077245683898,-0.5026662211428032,1.0046168947490093,0
-1.5652278312782746,,1.3306326306396383,-0.4742788222764234,-0.4734077245683898,-0.13315056246591933,-0.5685178209300195,0
0.8269128165243713,,0.48460993271745734,-0.4742788222764234,-0.4734077245683898,-0.4972168084609952,-0.5685178209300195,0
0.8269128165243713,,-0.7459685369875331,0.4325504280418025,-0.4734077245683898,-0.48857985158126105,-0.5685178209300195,1
-0.3691575073769516,,0.17696531529120973,1.3393796783600282,-0.4734077245683898,0.8310111255589249,-0.5685178209300195,0
-0.3691575073769516,,-0.3614127652047236,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,0
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4915983593444487,-0.5685178209300195,0
0.8269128165243713,,1.0229880132133906,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
-1.5652278312782746,,-7.250883239074811e-06,0.4325504280418025,-0.4734077245683898,0.39835834616870003,-0.5685178209300195,1
-0.3691575073769516,,0.7922545501437049,0.4325504280418025,0.7671989889328905,0.13675434002577333,-0.5685178209300195,1
-1.5652278312782746,,0.10005416093464783,0.4325504280418025,-0.4734077245683898,0.39835834616870003,-0.5685178209300195,0
-0.3691575073769516,,3.099589180840562,-0.4742788222764234,-0.4734077245683898,-0.43676213497987365,-0.5685178209300195,0
-0.3691575073769516,,0.10005416093464783,-0.4742788222764234,-0.4734077245683898,-0.38645367226008004,-0.5685178209300195,1
-0.3691575073769516,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.6480576784030068,-0.5685178209300195,0
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.4915983593444487,-0.5685178209300195,0
0.8269128165243713,,-0.3998683423830045,-0.4742788222764234,-0.4734077245683898,-0.48606442844527137,-0.5685178209300195,0
0.8269128165243713,,-0.8997908457006569,-0.4742788222764234,-0.4734077245683898,-0.4500093593832497,-0.5685178209300195,1
0.8269128165243713,,1.0229880132133906,0.4325504280418025,6.970232556439293,0.29572908222032107,-0.5685178209300195,0
-1.5652278312782746,,0.48460993271745734,-0.4742788222764234,0.7671989889328905,9.661740104981664,1.0046168947490093,1
0.8269128165243713,,-7.250883239074811e-06,-0.4742788222764234,-0.4734077245683898,-0.4843036322500786,2.5777516104280385,0
-1.5652278312782746,,-0.20759045649159977,-0.4742788222764234,-0.4734077245683898,0.895993560684828,1.0046168947490093,1
0.8269128165243713,,-0.7459685369875331,-0.4742788222764234,-0.4734077245683898,-0.46241945096696835,-0.5685178209300195,0
0.8269128165243713,,-1.2074354631269044,4.059867429314706,2.007805702434171,0.29572908222032107,-0.5685178209300195,0
